,x,y,target,KmeansCluster,GMMCluster
3960,5.11928134771,-1.00815723511,1.0,13,0
3961,6.32512288077,-1.36609517965,1.0,11,0
3962,-11.1221268256,1.20499231317,1.0,1,0
3963,-7.37864580959,9.21689545459,0.0,6,0
3964,0.384378580325,-0.430358136262,0.0,5,8
3965,-10.6627210749,-2.42692325944,0.0,1,0
3966,9.45819454402,3.20049125475,1.0,9,1
3967,-0.0368637417405,-4.1954924754,0.0,12,0
3968,7.38596075591,-0.478687353232,1.0,11,0
3969,0.0976650973669,11.2201499777,0.0,7,8
3970,7.22410620328,-4.91514868554,1.0,11,0
3971,6.02470325261,-0.296414607948,0.0,11,0
3972,7.14886240668,2.10614890175,0.0,9,5
3973,-2.36214355637,-9.2808025381,0.0,7,8
3974,-0.716917848606,8.75191542449,0.0,13,0
3975,-10.9570760189,1.57430394791,0.0,11,0
3976,0.653316842933,-2.29699722767,0.0,5,8
3977,-5.58409280792,2.66837230577,0.0,7,8
3978,0.573095266475,6.82846940022,0.0,6,4
3979,3.20067482377,-11.0370811856,0.0,3,4
3980,-6.85633150599,-6.45823404427,0.0,6,4
3981,1.64795342875,7.36287748104,1.0,6,0
3982,-6.15141810924,-9.18103034689,0.0,11,8
3983,-3.79655764009,3.17084075973,1.0,2,2
3984,4.72548576479,-7.79542990036,0.0,12,8
3985,1.35795961795,-8.97716056969,0.0,3,5
3986,-3.2279945156,-2.42667407306,0.0,8,5
3987,7.08117358792,-0.519300743477,0.0,11,0
3988,0.635527941343,1.42028423117,0.0,9,2
3989,-11.4876612397,1.66420230712,1.0,1,0
3990,-9.7557071011,1.3049636256,0.0,1,6
3991,0.458712219464,1.40431931785,1.0,9,2
3992,-2.38686903769,-4.14329509938,0.0,9,5
3993,-10.1087781485,-2.61355411419,0.0,1,0
3994,4.30029458018,-1.6897534909,0.0,13,0
3995,10.7624147698,3.16254296659,0.0,9,5
3996,0.242050564063,11.2842269149,0.0,7,8
3997,6.6489700647,-4.76160883555,1.0,11,0
3998,3.71415761389,-7.3228529236,0.0,3,8
3999,-6.50036108387,5.78565947188,0.0,4,7
4000,5.98966482703,3.52701476613,0.0,10,6
4001,-6.70296301622,-1.11444378119,0.0,8,6
4002,-4.0743418532,10.7207517021,0.0,6,0
4003,6.19170715135,9.43945220827,0.0,9,5
4004,4.20906618018,-6.69909969946,0.0,12,0
4005,-0.905144648256,-1.76291106385,0.0,5,1
4006,5.84765795619,7.10121434153,1.0,13,0
4007,-10.9545544616,-1.81551630395,0.0,1,0
4008,7.2780552899,5.58343758062,0.0,10,0
4009,0.958674630632,-2.49080266519,0.0,5,8
4010,-10.9482954142,1.20782932002,1.0,1,0
4011,2.73859226516,3.96078005484,0.0,7,8
4012,2.70774663439,-4.09813231678,0.0,12,0
4013,4.45333958256,-0.182203181941,0.0,6,0
4014,-6.90054042701,-2.43261350557,0.0,0,6
4015,1.10655146266,-7.79271675145,0.0,12,5
4016,4.07465406716,-7.78596740076,0.0,12,8
4017,0.20903269036,-0.548868309204,0.0,5,8
4018,6.78658210083,-3.06033839294,0.0,11,8
4019,6.03577475713,0.320664977354,0.0,11,0
4020,6.10653510031,6.13145496181,1.0,10,0
4021,3.45689856882,-7.30791114006,0.0,12,8
4022,2.05939239586,8.4153388792,1.0,13,0
4023,6.59350225594,-0.829307908979,1.0,11,0
4024,-2.73303696029,-9.43775356516,0.0,7,8
4025,-5.51509557666,-0.901929740984,0.0,8,6
4026,7.36903435034,5.72299218234,0.0,10,0
4027,11.2993196763,-0.445682129299,0.0,9,8
4028,3.13526563282,-4.04412125565,0.0,12,2
4029,-2.86401622536,10.0146591064,0.0,6,0
4030,-5.21803740776,-1.82505186125,0.0,8,6
4031,4.49426090818,-6.32413983985,0.0,12,0
4032,0.685582121455,11.2125574517,0.0,13,8
4033,-2.10932889065,3.4399514639,1.0,2,2
4034,9.3802996667,-4.06624152135,0.0,10,0
4035,0.411060700357,-7.9082169303,0.0,9,5
4036,-8.78833373361,-0.323019508017,0.0,1,4
4037,0.820004221427,7.3879422115,0.0,6,0
4038,8.45658716133,-5.40712024668,1.0,11,0
4039,-2.6599999679,4.360151744,1.0,2,2
4040,8.45847838326,-1.92523893969,1.0,11,0
4041,3.68717555154,-6.10190006131,1.0,12,2
4042,-4.30091019686,-4.02395561785,0.0,0,6
4043,0.400603035578,-2.43900276641,0.0,5,8
4044,-6.3967858958,10.6280598428,0.0,6,0
4045,-8.026699098,5.35884042084,0.0,4,7
4046,-5.69598331874,5.85688374199,0.0,4,7
4047,-5.58280188784,-9.39686872961,0.0,11,8
4048,-0.0281619025478,-11.4041826144,0.0,11,8
4049,4.28117737912,-7.87450666186,0.0,12,8
4050,4.22544234826,3.66442751239,0.0,7,8
4051,6.71163976084,-1.07333037902,0.0,11,0
4052,-2.46718728504,-6.5523855915,0.0,7,8
4053,-5.38009316931,-9.49177680919,0.0,11,8
4054,-4.83313390207,1.01111577107,0.0,6,4
4055,-7.33691781479,9.40469547202,0.0,6,0
4056,1.99514281349,7.42576615384,1.0,6,0
4057,-3.5244640074,-4.37713483781,0.0,9,6
4058,-0.175583284385,-0.769922845818,0.0,5,1
4059,10.9373637778,-4.64759629285,0.0,10,6
4060,10.7226675723,-3.36762574872,0.0,10,0
4061,3.45955481395,-11.0207204727,0.0,3,4
4062,-6.42211920193,-5.76275905131,0.0,11,0
4063,-6.03088040817,1.60475662942,0.0,6,4
4064,4.08845674829,-4.61652126406,0.0,12,0
4065,-0.670294135654,9.16594573125,0.0,13,0
4066,-9.33197904856,1.38941105315,0.0,1,1
4067,6.4088095925,-3.6901466999,1.0,11,8
4068,-6.45843189804,-5.75247106654,0.0,11,0
4069,9.20883291473,2.70596449568,0.0,9,5
4070,6.53849486982,4.88161934857,0.0,10,2
4071,-8.76402586299,-1.14227676639,0.0,1,0
4072,-5.09216639187,4.34384110979,0.0,7,8
4073,4.6067081073,-0.217004979158,0.0,6,0
4074,-11.4663430992,1.05004808017,0.0,1,6
4075,3.93748046662,-6.6799946637,0.0,12,2
4076,-8.85473498253,-5.90252795279,0.0,8,4
4077,10.0067219519,-2.5389296631,0.0,10,0
4078,6.49756128914,-4.75112206052,1.0,11,0
4079,-4.29712668074,-0.898082063416,0.0,8,4
4080,1.00312006578,-2.50359291095,0.0,5,8
4081,9.36559330442,2.14399858784,0.0,9,8
4082,-10.0665668913,0.0469224429787,0.0,1,2
4083,7.16468822881,9.03370849809,1.0,8,4
4084,3.01620131814,-5.77983358515,0.0,12,8
4085,6.24496012493,-4.48410035743,0.0,13,8
4086,7.14323975411,-1.05793157075,1.0,11,0
4087,-2.31359316937,3.34786273933,1.0,2,2
4088,4.61032287266,-0.220863600227,1.0,6,0
4089,-5.48221304362,3.80491987771,1.0,6,8
4090,-0.839669100588,2.10460656413,0.0,7,8
4091,-8.85566827705,-5.98941495422,0.0,8,4
4092,4.86866952158,-1.98430325424,1.0,13,0
4093,9.36007730056,-3.6407473529,0.0,10,0
4094,-11.0285740431,-0.0406698953373,0.0,1,0
4095,-2.49071678276,-6.6763176137,0.0,7,8
4096,-2.23599518054,4.47082701761,0.0,2,2
4097,0.376477105129,11.3553974811,0.0,7,8
4098,-5.5657849981,-1.20525330709,0.0,8,6
4099,1.52730958157,5.8965780062,0.0,6,0
4100,-0.426330806321,-1.77739654497,0.0,5,1
4101,5.8029859084,8.84895278603,1.0,8,2
4102,-8.69373162702,6.07719282114,0.0,4,7
4103,6.05801676332,-2.19609293349,0.0,11,0
4104,-4.7832839665,9.63399318046,0.0,6,0
4105,-6.54413671852,6.16766769847,0.0,4,7
4106,-0.882753141468,-10.2871696824,0.0,0,8
4107,-6.23272261673,-3.50815048486,0.0,0,4
4108,3.46246461012,-9.1518973755,0.0,3,8
4109,-3.4365727565,1.45579676505,0.0,6,0
4110,3.60508674436,-9.16875226774,0.0,3,8
4111,4.69213284622,-5.29192642091,0.0,12,0
4112,5.80388237486,4.48707296333,0.0,10,4
4113,-0.980827132277,11.7187189464,0.0,6,8
4114,2.3813165524,-8.05842967834,0.0,12,4
4115,-8.34986087573,-1.47381953356,1.0,1,2
4116,4.25582350964,-10.8793992154,0.0,3,4
4117,-8.50752993108,-0.983667201977,1.0,1,4
4118,-7.25240305088,6.05530770544,0.0,4,7
4119,-2.76642616365,-9.46800317574,0.0,7,8
4120,-5.51737690695,-1.16226210545,0.0,8,6
4121,-9.27042938923,-1.44900210433,0.0,1,0
4122,2.05130014481,-2.53052150109,0.0,9,5
4123,8.32432407263,-6.04396744003,0.0,6,0
4124,3.58404853183,-9.01096351713,0.0,3,8
4125,-5.88745134594,7.61406583297,0.0,6,0
4126,-11.0812466761,1.34296725406,0.0,1,0
4127,-5.54162855567,-9.38362598315,0.0,11,8
4128,4.39882691595,-10.8319820639,0.0,3,4
4129,-3.68714056529,9.09304260639,0.0,6,8
4130,3.24648088383,4.5100649775,0.0,7,8
4131,3.09429435965,-10.8931536052,0.0,3,4
4132,-5.39216763373,8.45104536845,1.0,6,0
4133,5.86861679288,2.51540761547,0.0,7,6
4134,-3.68596008913,6.30442563353,0.0,2,2
4135,0.786772721784,-5.22324981847,0.0,12,3
4136,-2.35274624287,-6.09887352711,0.0,7,6
4137,-3.61786194634,10.1938030642,0.0,6,0
4138,3.86519309059,-8.02445199322,0.0,12,8
4139,-4.10782869554,-4.14958595278,0.0,7,4
4140,6.97887931639,-1.14463539534,0.0,11,0
4141,-3.165128344,11.0488380905,0.0,6,0
4142,-3.44432281977,-1.98955073125,0.0,8,5
4143,7.83106326479,2.20371776997,0.0,5,1
4144,-5.37061560227,1.34598859742,0.0,6,4
4145,-2.44907871338,-9.06281458422,0.0,7,8
4146,3.49265425886,-10.2602628633,0.0,3,8
4147,2.45308198642,6.24605097109,1.0,6,0
4148,-3.80842792415,-4.0954804554,0.0,0,6
4149,2.43586694789,8.87008085113,0.0,13,0
4150,-2.38803029692,-4.02459096626,0.0,0,4
4151,-1.47870040782,-1.34429792754,0.0,10,1
4152,6.17450447118,3.96849320238,1.0,10,1
4153,2.52050856601,2.33234903336,0.0,0,8
4154,-7.08974691044,6.21760343894,1.0,4,7
4155,4.66284331044,6.62753222803,0.0,13,4
4156,-11.1974193942,1.62181239004,0.0,1,0
4157,5.36303802958,6.46473787277,0.0,13,0
4158,7.04848562144,9.08149342717,0.0,2,4
4159,9.66952663928,-2.6953920094,1.0,10,0
4160,-7.55539805527,5.33793891289,0.0,4,7
4161,-4.98834678982,10.1650524198,1.0,6,0
4162,-0.213485596328,3.03964134675,0.0,6,0
4163,-4.65696752775,-4.17875760617,0.0,0,6
4164,-2.55845734249,11.2321806379,0.0,13,0
4165,-0.43933302163,-1.74617639593,0.0,5,1
4166,4.01945065081,-4.59719195506,0.0,12,0
4167,-2.41372958891,3.91748178678,1.0,2,2
4168,7.34605843702,5.34261365397,0.0,10,0
4169,-4.68211929781,7.40551321946,0.0,6,2
4170,-10.7737109407,-1.35758925028,0.0,1,0
4171,-4.45474944427,-1.97536987813,0.0,8,6
4172,-5.40307066137,-0.783865883617,0.0,8,6
4173,1.6592662742,-9.31892518188,0.0,3,4
4174,-0.681180754929,10.3843123998,0.0,7,6
4175,-10.4173260398,1.33841230192,0.0,1,0
4176,-0.675047509888,0.319592888832,1.0,5,1
4177,4.55401418102,-0.376236998173,0.0,6,0
4178,-2.43043822413,-4.16029682405,0.0,0,5
4179,-7.54343707326,6.01393045351,1.0,4,7
4180,2.9755322975,4.30008857191,0.0,7,8
4181,-11.6885865461,0.151107487631,0.0,1,0
4182,7.51947828592,2.36211681694,0.0,10,2
4183,4.48326672185,1.16468537259,0.0,9,5
4184,-5.74031764498,2.74815779788,0.0,7,8
4185,3.4399561805,-6.57570667945,0.0,12,8
4186,5.30935134417,-1.05397272015,1.0,11,0
4187,-2.8325436808,6.06528534032,1.0,2,2
4188,4.98659535654,-5.80350392873,0.0,12,0
4189,8.54813718173,1.70546485738,0.0,9,5
4190,4.92693140669,-7.18609673311,0.0,12,0
4191,-0.959554939571,-10.5557478398,0.0,7,8
4192,-5.85499629887,1.18311286023,0.0,0,1
4193,-10.3770353647,-0.383636971718,0.0,1,0
4194,5.18967799429,-7.17081711593,0.0,12,8
4195,7.00858499335,-1.5379122688,1.0,11,0
4196,-2.57984812387,-9.44781741611,0.0,7,8
4197,-6.44959140011,8.62706843125,0.0,6,0
4198,11.0538047509,3.26779992373,0.0,9,5
4199,10.2738514631,-2.74458940844,0.0,10,0
4200,5.04942269833,-10.9614928337,0.0,3,4
4201,7.19876571803,-1.12548905296,1.0,11,0
4202,10.4853992637,2.81147712839,0.0,9,5
4203,-2.83253884371,3.54629526991,1.0,2,2
4204,-2.96911946101,6.87327862741,0.0,13,2
4205,1.8535536105,2.69000856015,0.0,0,8
4206,1.96975647499,-4.78778041672,0.0,12,8
4207,-1.24145794857,8.78544701943,1.0,13,0
4208,1.83253848601,2.75202888706,0.0,0,8
4209,-3.43602776244,-3.00349186269,0.0,0,6
4210,0.0881237512073,4.61520875053,0.0,7,8
4211,5.55834093084,-3.17398907053,0.0,11,8
4212,3.00956622639,-8.9030599017,0.0,3,4
4213,-4.28774211192,11.2382049189,0.0,6,0
4214,-2.29224842154,-4.08287787638,0.0,9,5
4215,-8.87542927804,4.67080792893,0.0,4,7
4216,-4.13860307412,8.32318322916,0.0,6,0
4217,-5.18195002403,-1.80907849682,0.0,8,4
4218,-5.88273990422,10.0769039133,0.0,6,0
4219,4.3626118515,-10.5756745044,0.0,3,8
4220,0.165478141035,4.57370968546,0.0,7,8
4221,1.70947516482,-8.63616473013,0.0,3,8
4222,-0.319222994945,4.98327292311,0.0,7,8
4223,-10.2007860229,-0.0430939762888,0.0,1,0
4224,-6.66490157518,10.47309403,1.0,6,0
4225,2.88041857358,-4.36319631955,0.0,12,8
4226,-1.27277427075,-8.57269903365,0.0,7,8
4227,-7.71033331756,-2.04429005037,1.0,8,4
4228,-3.9746616658,-4.43119755904,0.0,0,6
4229,-2.90212776214,-1.73488862948,0.0,8,1
4230,-5.90756372545,7.66988394574,0.0,6,0
4231,-0.15124044584,-0.0852396895418,0.0,5,8
4232,-5.28660991641,4.04348351198,1.0,13,8
4233,2.18105589993,6.04374100402,0.0,6,0
4234,-5.15748171546,8.03311209103,0.0,6,0
4235,0.747407420596,6.20959619369,0.0,6,2
4236,4.31674016025,-6.15019729495,0.0,12,0
4237,-10.1349495529,-2.60750103775,0.0,1,0
4238,-2.90136208292,5.33359036362,1.0,2,2
4239,-8.23035661053,0.103218607246,0.0,11,6
4240,1.9442074898,6.97665293868,0.0,6,0
4241,7.51933809871,-5.77430597163,1.0,11,0
4242,4.62148238119,6.92003263129,0.0,13,4
4243,-8.66012715284,-0.470501156237,1.0,1,4
4244,-2.0864771598,5.45353987864,1.0,2,2
4245,-1.20014126327,-7.68850070118,0.0,7,8
4246,7.40805620051,5.40400417839,0.0,10,0
4247,-6.71303533843,-1.97513228281,0.0,8,6
4248,-3.40615988753,7.25967633431,0.0,6,2
4249,-5.20013634802,-6.28881137991,0.0,0,6
4250,-5.89155338222,10.3234580121,1.0,6,0
4251,6.03711623374,-4.30419764911,0.0,11,8
4252,4.1605482116,-10.7733120925,0.0,3,8
4253,9.36985251167,4.34432493534,1.0,9,5
4254,-6.91768392657,8.9933489809,0.0,6,0
4255,6.30413158323,-1.44254570918,1.0,11,0
4256,-4.04407010557,11.0329865077,0.0,6,0
4257,9.59104865765,3.22221037942,0.0,9,5
4258,2.52142515604,3.78192332343,0.0,7,8
4259,3.5721646108,-8.17183897658,0.0,3,4
4260,-4.40164958114,9.65037769059,0.0,6,0
4261,-6.68369610023,1.22977447418,0.0,6,4
4262,-11.4578579877,1.78293756132,1.0,1,0
4263,-2.40824460553,-6.40601428703,0.0,7,8
4264,5.20697284469,-3.11628322477,0.0,11,8
4265,6.40121907308,4.97651326825,0.0,10,0
4266,-1.24845384506,-7.75101881395,0.0,7,8
4267,5.50195489976,6.51299537792,1.0,10,0
4268,-5.76581745683,5.68168547588,0.0,7,7
4269,-3.75313385599,-2.169716509,0.0,8,6
4270,5.21556960551,-7.17467200319,0.0,12,8
4271,5.72894222415,7.04038404133,0.0,13,0
4272,-7.94336066737,2.78408398102,0.0,13,8
4273,-6.07748247785,-8.54280763552,1.0,11,4
4274,5.83820081833,-2.88979517474,1.0,11,8
4275,-11.1812011606,1.31620849856,1.0,11,0
4276,6.06561467104,-4.46350275544,1.0,13,8
4277,6.80956270288,-8.25581861516,0.0,7,2
4278,2.74603824259,-0.14287236547,0.0,9,5
4279,-5.21381004907,-3.833267784,0.0,0,6
4280,-2.39545888667,-4.11650908394,0.0,0,4
4281,-1.09185720146,-0.957189089026,0.0,5,1
4282,-4.22037287499,-3.98714338891,0.0,0,6
4283,3.20370752849,-9.50385807082,0.0,3,8
4284,1.07942882086,-7.86055084689,0.0,12,5
4285,-5.98794274996,2.83242603846,0.0,7,8
4286,-5.1045812572,9.40942401431,0.0,6,0
4287,4.69840582742,-10.321758524,0.0,3,8
4288,9.95248628055,4.85163946591,0.0,9,8
4289,6.15819699852,4.48023534956,0.0,10,4
4290,-7.98989775605,4.71325748654,0.0,4,1
4291,0.600528495532,-4.0408408482,0.0,12,2
4292,0.635660543386,6.96900838652,0.0,6,0
4293,0.718036752967,-5.12016590677,0.0,12,1
4294,-8.35221585233,6.37006495886,1.0,4,7
4295,3.4093212213,-9.09312236439,0.0,3,8
4296,4.33547018186,-1.61881232768,1.0,13,0
4297,-4.73957889035,11.388127472,0.0,6,0
4298,-6.58372188776,3.02105366002,0.0,7,8
4299,11.3324206378,0.855053810014,0.0,9,5
4300,-7.07116999962,6.08915599625,1.0,4,7
4301,-8.84764761707,-5.89584486111,0.0,8,4
4302,0.240155497943,-11.6313921881,1.0,7,8
4303,-2.58354178821,-6.83153894037,0.0,7,8
4304,0.396098430671,-0.652047706724,0.0,5,8
4305,-6.1895742376,10.6666603953,1.0,6,0
4306,-2.91873340944,5.32176602602,1.0,2,2
4307,-11.4986007619,0.514524245158,1.0,1,4
4308,-1.55037083344,5.06251230861,1.0,2,2
4309,8.27823401231,-2.56138679342,1.0,13,0
4310,3.86273759194,3.68767949731,0.0,7,8
4311,4.21178988728,-4.77601961302,1.0,12,0
4312,3.13141990295,-4.66216558103,0.0,12,0
4313,-4.72285159473,10.7437215568,0.0,6,0
4314,-5.04221021017,-9.55771952503,0.0,11,8
4315,2.97543887226,-4.64858996098,0.0,12,0
4316,4.04433818263,-9.59342044218,0.0,3,8
4317,-6.13904955548,9.6476770844,1.0,6,0
4318,2.5136348448,-4.54492002008,0.0,12,0
4319,1.65688202769,2.45461049268,0.0,0,8
4320,-10.1234337386,-2.04272705768,0.0,1,0
4321,9.43734006602,-2.91017470682,0.0,10,0
4322,8.58268365981,-5.25581543676,0.0,11,0
4323,-6.09020586489,1.0258467791,0.0,6,4
4324,-5.27085421617,-6.22386399423,0.0,0,6
4325,7.48003865147,5.39980440326,1.0,10,0
4326,-4.65628967513,11.540272508,1.0,6,0
4327,-1.0387627283,8.62717208682,1.0,13,0
4328,-10.5740989901,1.0782225707,0.0,1,0
4329,1.80804430209,-6.68241935486,0.0,3,3
4330,-0.269444883324,5.17119899753,0.0,7,8
4331,1.95517531532,6.21839680914,0.0,6,0
4332,6.37579090042,-3.26109926178,0.0,11,8
4333,6.10017795163,-1.76692354869,0.0,11,0
4334,8.06444217922,7.37960599355,0.0,7,8
4335,1.9054824713,7.48840385328,0.0,6,0
4336,3.97688138919,-2.07986527314,0.0,11,8
4337,8.15143890081,7.25072364554,0.0,9,8
4338,-1.22886959153,-0.885251093111,0.0,5,1
4339,5.18444680444,-2.93870275153,0.0,11,8
4340,9.2094350015,-2.82303555659,0.0,10,0
4341,0.242258347038,11.3061943909,0.0,13,8
4342,6.19027425334,9.36707236269,1.0,8,5
4343,3.59206091825,-2.40052109702,0.0,13,0
4344,-4.32693739406,10.080674988,0.0,6,0
4345,1.15419784439,7.48413133103,0.0,6,0
4346,5.62745373853,7.01081309189,0.0,13,0
4347,-6.04166267486,-3.66559213313,1.0,0,4
4348,-6.26843714716,10.6849232857,0.0,6,0
4349,-2.90686440824,-3.9374476036,0.0,0,4
4350,-0.350975768729,-1.63236547369,0.0,5,8
4351,9.58073125478,2.51866723601,1.0,9,5
4352,0.353881928846,1.36994374616,1.0,9,1
4353,2.08639233978,-7.84193688049,0.0,12,2
4354,2.73729138566,-0.385213235526,0.0,9,5
4355,9.2425705177,-4.13265504433,1.0,10,2
4356,1.22643717627,-8.31572978369,1.0,3,3
4357,3.22360617692,-6.77782027593,0.0,12,4
4358,-4.13548084755,-4.2000137515,0.0,0,6
4359,-11.5144111376,0.210395969151,1.0,1,0
4360,3.40741397789,-9.9900757238,0.0,3,4
4361,2.22925217281,3.83765462456,0.0,7,6
4362,-4.03904976981,8.21736596514,0.0,6,0
4363,4.69863641367,-10.3213539125,0.0,3,8
4364,3.88885853344,-6.60023501664,0.0,12,0
4365,-6.60864590694,-7.69105408627,1.0,11,4
4366,0.704102778789,-5.93009917476,0.0,5,8
4367,-8.85548378108,-5.90970839399,0.0,8,4
4368,10.3508507302,4.52420277877,0.0,9,5
4369,4.30523463709,-5.77920501606,0.0,12,0
4370,-0.897308744669,0.549994819973,1.0,2,1
4371,4.53840963319,-0.973766298513,1.0,13,0
4372,-6.76518928556,3.41162070308,0.0,13,8
4373,9.67516983074,2.44942409113,0.0,9,5
4374,2.02119775168,8.37647601009,1.0,13,0
4375,-7.08141107763,2.42832566014,0.0,7,8
4376,-1.0469692395,-10.612525761,0.0,7,8
4377,2.48721506298,3.71452438199,0.0,7,8
4378,10.3096246106,1.12894106648,0.0,9,8
4379,7.39864788212,5.34289263135,0.0,10,0
4380,-6.50941466197,8.69214005946,0.0,6,0
4381,-8.67377360151,-4.51279651621,0.0,1,0
4382,2.66401218148,8.68671417947,1.0,13,0
4383,-8.57014423888,-4.2141930746,0.0,1,0
4384,7.42795301351,-5.73900680421,1.0,11,0
4385,10.3616305607,1.1699719231,0.0,9,5
4386,-8.89696972922,-6.0439560014,0.0,8,4
4387,4.90257140268,8.73528730208,0.0,1,4
4388,5.10592521463,2.22759344105,0.0,0,6
4389,0.993354517462,-0.632712038117,1.0,5,8
4390,-2.32904716688,3.77274796145,1.0,2,2
4391,-2.78872762805,-7.54735073731,0.0,7,8
4392,-8.83756733541,-5.8760726951,0.0,8,4
4393,6.66280650765,6.64538275025,0.0,10,0
4394,4.81989687503,-1.44860251627,1.0,13,0
4395,1.55982504109,-4.80278500622,0.0,12,8
4396,-9.35566607453,4.88935163576,0.0,4,7
4397,5.25711834178,0.599243450538,1.0,11,8
4398,6.19843049961,0.739707259122,1.0,11,0
4399,-7.2932964902,2.87986290415,0.0,7,8
4400,-10.5499966977,-1.03060118207,1.0,1,0
4401,3.74143816553,-6.25857289164,0.0,12,0
4402,-9.8722044392,-2.70192683415,0.0,1,0
4403,-8.09639300784,0.376922146067,0.0,1,6
4404,-4.2474040127,-5.86795890093,0.0,0,1
4405,2.97733027535,6.62830171162,0.0,6,0
4406,1.87228658839,-6.73784272423,0.0,3,8
4407,-1.339782012,9.2597820052,0.0,13,0
4408,-6.99340652903,5.71891270753,0.0,4,7
4409,1.97079550805,1.88260445077,0.0,0,8
4410,1.27659365723,-9.22524881608,0.0,3,3
4411,-10.1944032381,-2.69981044343,0.0,1,0
4412,-0.975930444348,-10.5705794189,0.0,7,8
4413,6.77411124124,5.61700915125,1.0,10,0
4414,-5.12651841875,2.37599249865,0.0,0,8
4415,-0.21041881911,5.00450463187,0.0,7,8
4416,4.01178732484,3.81859609421,0.0,7,6
4417,-3.31894855806,11.8113588788,0.0,6,8
4418,3.49011271357,-2.50729854726,0.0,13,8
4419,2.2907401658,7.21255508677,1.0,6,0
4420,-5.48274990007,-0.887851506677,0.0,8,6
4421,6.3646313899,2.18612553809,0.0,0,2
4422,1.6580298064,8.11327171647,0.0,13,0
4423,-4.09969084495,-4.36705215661,0.0,0,1
4424,-6.65266224545,8.63074171506,0.0,6,0
4425,1.92925122326,-5.21610552926,0.0,12,8
4426,-0.929760940923,8.86066647124,0.0,13,0
4427,-6.1689841677,-8.65437162463,0.0,0,6
4428,6.86711490852,-1.06800118948,1.0,11,0
4429,-2.68250508031,-1.4873086321,0.0,11,0
4430,5.61965879243,6.36220970908,1.0,10,0
4431,11.3959336938,0.318845251977,1.0,9,5
4432,-3.54051116952,-3.22724926749,0.0,0,6
4433,-2.30642030216,3.67709065199,1.0,2,2
4434,1.20998884296,-7.98324603027,0.0,3,5
4435,2.36900174602,8.62689285077,1.0,13,0
4436,4.22878240858,-6.29261436748,0.0,12,0
4437,5.74154443175,2.47698371102,0.0,7,6
4438,9.26202784449,2.2979492976,0.0,9,1
4439,4.29287281716,-6.42818723728,0.0,12,2
4440,-2.90468479744,-3.34691946001,1.0,0,5
4441,-6.5421620446,9.44293748011,0.0,6,0
4442,2.87774071762,-0.266276613283,0.0,9,5
4443,2.03180221817,-8.81296637652,0.0,3,8
4444,6.26478562057,9.37330091938,0.0,9,5
4445,4.4888289769,-9.98788582351,0.0,3,8
4446,4.07294849304,3.8126046628,0.0,7,8
4447,-3.93670682813,11.6147491328,0.0,6,0
4448,-3.73332691068,9.36161414044,0.0,6,0
4449,-7.1787042083,-1.40545186806,0.0,1,4
4450,2.21936717072,3.84273206108,0.0,7,6
4451,-2.12232264318,-3.91143003184,0.0,9,1
4452,-0.749226894225,10.3830072321,0.0,7,8
4453,-6.91033824687,-6.7298516373,0.0,6,4
4454,-6.99247591231,-8.65534279679,0.0,7,7
4455,-3.03970290539,11.1605969415,0.0,6,0
4456,9.79834581147,-4.36189276857,1.0,10,0
4457,6.0513494701,-1.03699770315,1.0,11,0
4458,2.91811381259,-0.335829240296,0.0,9,5
4459,8.28605304126,7.11797138221,0.0,9,8
4460,1.8605821288,-6.39673980814,0.0,12,3
4461,-8.35091676205,6.25631188241,1.0,4,7
4462,-4.4282838507,8.38926474371,0.0,6,0
4463,-8.86249730341,-4.05691822419,0.0,1,4
4464,-4.1624913571,11.3556873532,0.0,6,0
4465,-5.11762613367,-4.04943012159,0.0,0,1
4466,7.40977877398,-5.31751127541,1.0,11,0
4467,7.1175099326,9.03536448415,0.0,8,4
4468,-2.32352892527,-6.7865917478,0.0,7,8
4469,-10.41463634,-0.699857282705,0.0,1,0
4470,1.98376466523,8.67926514273,0.0,13,0
4471,-2.77277871977,-7.34384891279,0.0,7,8
4472,-4.05357197673,1.06954218683,0.0,6,0
4473,3.13257691714,4.3639071067,0.0,7,8
4474,-4.47215278339,-1.0976779244,0.0,8,2
4475,7.24241824345,6.01492672508,0.0,10,0
4476,5.21974839644,2.28452942363,0.0,0,6
4477,2.94000363311,-0.242876277764,1.0,9,8
4478,5.02640718727,-6.7211399264,0.0,12,0
4479,10.0046369962,-2.09173347264,0.0,10,0
4480,-5.62916809702,2.68494833413,0.0,7,8
4481,-2.52535907729,-9.15566388577,0.0,7,8
4482,4.35061049752,-1.94297863726,1.0,13,0
4483,1.05586503091,9.11372712679,0.0,13,8
4484,-10.4091568506,-0.424845829973,0.0,1,0
4485,7.78855954695,-5.73093515998,1.0,11,0
4486,-6.38299510598,-5.79670083054,0.0,11,0
