,x,y,target,KmeansCluster,GMMCluster
5215,4.92852528989,-4.37134738782,0.0,8,11
5216,5.10034578802,0.850160429921,0.0,1,11
5217,-2.4433245773,-0.0234314180468,0.0,9,5
5218,-1.27942531182,-2.96363462077,0.0,0,1
5219,7.82590860013,-2.87985404152,1.0,8,11
5220,1.2262779664,0.725145975877,0.0,4,2
5221,-1.7824290169,-2.55199615055,0.0,0,6
5222,0.243032795532,5.46099918856,0.0,5,11
5223,7.60568832029,4.53410856938,0.0,6,2
5224,7.91662308419,-2.06107558334,0.0,8,11
5225,-4.95786082259,0.806691229665,0.0,2,1
5226,5.90478388399,-2.76962893035,0.0,1,11
5227,0.0174512090595,7.59849529156,1.0,5,11
5228,0.802636630455,2.59808030073,0.0,5,0
5229,-1.60507142729,-2.67326100886,0.0,0,1
5230,-8.38948490425,2.38850347099,0.0,9,11
5231,1.91528015901,-4.78865584099,0.0,7,2
5232,7.69519302402,-1.92921327261,1.0,8,11
5233,-1.10498174952,-4.80166383998,0.0,7,11
5234,-3.47966421482,6.80601814765,0.0,1,0
5235,2.96620593537,4.22082130825,0.0,6,1
5236,-3.0612803423,1.44304710526,0.0,5,11
5237,-8.8022070366,-1.70199022416,0.0,9,5
5238,-7.38408804355,3.67810356473,1.0,9,11
5239,8.10169694464,-2.22547070634,1.0,8,11
5240,1.89168726188,-0.799663285537,0.0,4,2
5241,-8.54772244471,1.96468974864,0.0,5,11
5242,-3.31073521063,1.55021095364,0.0,5,11
5243,3.99933093987,-2.63170249218,1.0,1,0
5244,1.16367500682,-2.54205847303,0.0,6,2
5245,-4.71889271783,-4.04415964866,0.0,2,9
5246,-4.60266268188,-4.48429913501,0.0,0,6
5247,-4.10076594588,5.75308182015,0.0,4,0
5248,1.24850546971,-4.08413300754,0.0,0,8
5249,-7.35452318216,6.27207977215,1.0,3,3
5250,1.37521389167,-8.33799119114,0.0,7,2
5251,-1.91359714802,-4.78430345995,0.0,7,0
5252,-8.29775389883,2.53568045521,1.0,9,11
5253,1.28196057883,-4.11795689365,0.0,7,8
5254,-2.9512903415,1.0361352388,1.0,5,11
5255,-3.70971808973,-6.96268608349,0.0,0,6
5256,4.42804545473,-0.274232943586,1.0,1,11
5257,3.71994558991,-0.113208501361,1.0,1,11
5258,8.38298283315,-2.7160482561,0.0,8,12
5259,3.04973481646,1.64880229126,0.0,1,0
5260,-2.0303053161,-0.467734807843,0.0,2,5
5261,1.80873723605,7.65847798673,0.0,5,11
5262,-0.645823223107,5.17959754925,0.0,5,0
5263,-4.80658545911,-0.727103315585,0.0,6,7
5264,3.09057285121,1.88705788586,0.0,4,2
5265,8.16691700487,-1.68370042826,1.0,8,11
5266,0.937431877538,-1.33889002745,0.0,6,2
5267,-6.52507298897,7.09426810264,1.0,3,3
5268,-3.72082209568,3.41752374717,0.0,4,7
5269,1.00958878593,-6.9310978035,0.0,7,2
5270,4.48013184579,-4.24022016065,0.0,8,11
5271,6.12633757112,4.35987946972,0.0,6,2
5272,-4.96116296738,-2.43449626623,0.0,2,7
5273,1.1593654244,-0.298967505809,0.0,4,2
5274,7.79920351786,-1.29533234323,1.0,1,11
5275,-1.37466267563,-5.27272643644,0.0,7,11
5276,-2.43887137723,-8.104591645,1.0,0,6
5277,5.77207929048,-6.09385342171,0.0,8,12
5278,6.00090905649,2.98942520638,0.0,6,2
5279,0.865835097822,-4.32999589247,0.0,7,8
5280,-0.0284595322978,5.74370021524,0.0,5,11
5281,5.64049130591,-6.0449569739,0.0,6,12
5282,-1.2572656453,0.909485586101,0.0,9,5
5283,7.56560032123,2.74701134136,0.0,6,2
5284,1.28268136896,-7.06503512872,0.0,7,2
5285,8.18886807019,-2.15984543182,1.0,8,11
5286,0.497457734448,-1.38472758995,0.0,6,1
5287,2.20157646852,-2.96548797765,0.0,4,12
5288,1.35488747489,8.37494714212,1.0,1,11
5289,-2.33481278534,2.70997654846,0.0,4,11
5290,-3.34723889354,1.61267152831,0.0,5,0
5291,-1.32738245763,0.867804464028,0.0,9,9
5292,-2.07936890309,8.61827616512,0.0,10,4
5293,1.55099225906,2.47873358831,0.0,5,0
5294,5.95515759195,-2.68861049985,0.0,1,11
5295,-2.83264757494,5.79958174304,0.0,4,0
5296,-6.50813537762,7.09803880183,1.0,3,3
5297,4.37101758911,-0.297668498618,0.0,1,11
5298,-0.440774035524,2.86626907664,0.0,5,11
5299,1.78198335911,5.99614598843,0.0,1,11
5300,4.61453894955,-0.620779025454,0.0,1,11
5301,-6.0166623745,-2.83126611971,0.0,2,9
5302,3.67245516751,-8.02087237055,0.0,4,2
5303,2.40288185776,2.29501866269,0.0,5,0
5304,4.84652257645,4.93950439419,0.0,4,2
5305,6.65424503904,0.40755326853,1.0,1,11
5306,-1.22561766459,-2.62558846395,0.0,0,1
5307,-5.83257167858,3.37552621905,0.0,9,5
5308,-3.06255616139,-7.19099927051,0.0,0,6
5309,2.34910127987,3.8371993456,0.0,4,1
5310,-5.49510099459,7.38161076563,0.0,3,3
5311,8.55444431189,-3.56406049802,1.0,8,12
5312,-2.42661880641,2.61288017706,0.0,4,11
5313,-0.0736170844694,-1.83923399262,0.0,6,1
5314,-2.37452920507,-7.93172797214,1.0,0,6
5315,5.47659121819,-3.35510635354,1.0,8,11
5316,5.82187704284,-3.65434822312,0.0,8,11
5317,0.767560586369,8.60795824557,0.0,5,11
5318,6.76837088026,5.24207956225,0.0,6,2
5319,-3.34133943172,-6.77255539507,0.0,0,6
5320,-6.920498782,-1.45839765791,0.0,5,11
5321,-8.85851761504,-1.65640491197,0.0,9,5
5322,0.132895829855,-1.36950223429,1.0,4,1
5323,-2.94030601763,-8.08156033826,0.0,0,6
5324,0.947526526963,8.44566522084,1.0,5,11
5325,5.54156106789,6.83760575312,0.0,6,2
5326,-4.74619407963,-2.0393405953,0.0,2,9
5327,-3.17293667401,-7.30670029879,0.0,0,6
5328,-4.95503343929,-2.32959017538,0.0,2,9
5329,-4.6541175467,-2.36413039537,0.0,2,7
5330,-1.35474585884,-4.38531643047,0.0,7,0
5331,-0.192305810337,-1.42721094325,0.0,6,1
5332,-3.81872627008,6.05482842783,0.0,4,2
5333,4.8512685872,0.574197717509,0.0,1,11
5334,7.0342903281,2.30182567001,0.0,6,2
5335,-7.44709300304,6.18989658688,0.0,3,3
5336,8.21622079818,-2.61869553024,1.0,8,11
5337,5.64617018311,4.41078091565,0.0,4,2
5338,-1.88685224779,-0.540024173698,0.0,2,9
5339,6.56584724504,0.220413079229,1.0,1,0
5340,5.76983792608,3.8057601857,0.0,4,3
5341,-6.84938381355,-1.43670154652,0.0,5,11
5342,0.979824700253,8.37119458172,1.0,5,11
5343,7.03963631962,-3.5921179161,0.0,8,1
5344,1.72854168196,-2.97108859145,0.0,4,1
5345,1.11619712892,-0.611342111007,0.0,4,2
5346,7.56585970085,-1.45237656581,1.0,1,11
5347,-1.80573651794,3.70478623212,0.0,5,1
5348,-1.66316090388,-8.22559572914,0.0,0,6
5349,7.91068673081,-2.80452550491,1.0,8,11
5350,-3.25809829354,1.49681970746,0.0,5,11
5351,-4.9946750624,0.401678626816,0.0,5,11
5352,-1.62752844219,0.913457802481,0.0,9,9
5353,-0.761759201723,-0.292113834782,0.0,6,1
5354,5.55663198431,-6.34417535192,0.0,6,1
5355,2.58080758897,-4.26239009022,0.0,4,1
5356,0.415254223957,3.03056610436,0.0,4,12
5357,-5.89654218618,7.14376824753,1.0,3,3
5358,-7.19145321288,-4.95091264764,0.0,1,0
5359,-1.4612863097,6.61055482297,0.0,5,0
5360,-3.08043830738,0.873013647929,0.0,5,11
5361,8.08135350363,-2.0046746403,0.0,8,12
5362,0.97244330405,-0.547606496755,0.0,6,1
5363,-7.5108014901,4.15652592105,1.0,9,11
5364,-6.90699714758,-1.51960583526,0.0,5,11
5365,3.45505176111,1.96402263664,0.0,5,0
5366,-5.62935052268,-0.869079805231,0.0,5,3
5367,2.43545603126,-5.31918374403,0.0,6,10
5368,0.453261728557,-5.85219221214,0.0,7,11
5369,-7.02591535968,1.10225604198,0.0,5,11
5370,2.48941401964,-5.42992628683,0.0,7,2
5371,-3.73397746476,5.64389518301,0.0,4,0
5372,6.64396577023,-0.00952818473291,1.0,1,11
5373,6.79791231717,-5.86989672673,0.0,6,12
5374,-6.67124170274,-0.0825109691615,0.0,5,0
5375,-5.98345154962,6.94956183309,0.0,3,3
5376,6.05085194034,-3.2699543008,0.0,8,11
5377,1.59616944188,2.42655673258,1.0,5,0
5378,0.382550425689,-5.86519502859,0.0,7,11
5379,2.4215891049,-5.30412879841,0.0,7,2
5380,5.78058765776,-3.03252938684,0.0,8,11
5381,-2.27714088742,8.6230315163,1.0,10,4
5382,-4.31623918679,-4.27059980867,0.0,0,6
5383,1.92086584668,7.58897467027,0.0,1,11
5384,0.645946841394,-5.94549316219,0.0,7,0
5385,6.34727561,0.247910022966,0.0,1,0
5386,-6.52444631032,-3.70787087884,0.0,5,0
5387,-7.3275077696,4.28426776096,0.0,1,11
5388,-7.04233036842,-4.62895282344,0.0,1,0
5389,-6.94676886464,-1.60661062538,0.0,5,0
5390,5.10613029815,-4.50943751627,0.0,8,12
5391,6.74840539795,0.505450793944,0.0,1,11
5392,-1.30094235282,3.67744846356,1.0,5,0
5393,1.95293893209,-4.88846345564,0.0,7,2
5394,8.61496010502,4.29411827322,0.0,6,2
5395,-0.766325570167,-1.4969652682,0.0,0,1
5396,5.46759704828,7.14511616307,0.0,6,2
5397,2.23445849053,2.28549392801,0.0,5,0
5398,-3.26420673297,-6.36566913865,0.0,0,6
5399,0.592641542171,-1.42138021239,0.0,6,7
5400,0.537662524377,-5.82710929731,0.0,7,11
5401,-8.61547416209,-1.83570807335,0.0,9,5
5402,-6.38575982195,-0.687338512516,1.0,5,1
5403,7.43031712154,4.2310696345,1.0,6,2
5404,-1.70632511279,-4.08589093721,0.0,7,0
5405,1.6078993116,-8.34903951731,0.0,7,2
5406,-3.56185118282,0.0854031464191,0.0,5,0
5407,6.82556229793,3.1442849876,0.0,6,2
5408,4.04994773755,-0.413600460566,0.0,1,11
5409,9.51859998374,-1.86958342968,0.0,6,12
5410,-7.89488970709,0.343165334205,0.0,5,11
5411,7.90255546461,4.49199813825,1.0,6,2
5412,-1.23542740332,-4.43885505436,0.0,7,0
5413,-1.55008358043,-0.0829795896453,0.0,9,6
5414,-1.40003986282,2.5983416319,0.0,5,11
5415,5.9429644215,3.80196860736,1.0,4,2
5416,-2.96661385898,-6.93363543508,0.0,0,6
5417,1.28497907946,-7.58819975352,0.0,7,2
5418,3.50339181699,-1.92147040369,0.0,1,11
5419,1.23525777206,0.424680689885,0.0,4,2
5420,3.32722686058,-6.4549607028,0.0,7,2
5421,-7.04598228071,4.12554527477,0.0,9,1
5422,7.9601917096,-1.84194380814,1.0,8,11
5423,-1.77813415776,-2.58355329053,0.0,0,7
5424,1.38460576162,-8.39039845153,0.0,7,7
5425,0.320120729276,6.12734717915,0.0,5,11
5426,-5.35725264429,2.65305833989,1.0,10,4
5427,6.64806373612,0.145102338121,1.0,1,0
5428,-8.52122476651,1.96589669894,0.0,2,1
5429,-3.51595066678,-6.17512584339,0.0,0,1
5430,5.57283531289,1.03947693288,1.0,1,11
5431,5.54589978339,0.20748116364,0.0,1,11
5432,7.83372850252,-2.9521188295,0.0,8,11
5433,5.29930976517,5.4552502307,0.0,4,2
5434,-3.45469307937,-7.86885075909,0.0,0,6
5435,-1.11738917656,-4.42618530906,0.0,7,0
5436,1.81379779231,-0.896606265946,0.0,4,2
5437,-0.329821487222,4.02328101638,0.0,1,11
5438,-7.35242064934,3.90297669318,1.0,9,11
5439,-3.35638966368,1.48507415967,1.0,5,11
5440,-2.97640862056,-5.43342931399,0.0,7,11
5441,6.40941912632,5.16493027445,0.0,4,2
5442,-6.90901210699,-5.20329960973,0.0,1,0
5443,8.12666550603,-2.59458081107,0.0,8,11
5444,3.44892525526,-6.48664014892,0.0,7,2
5445,0.615930013239,1.79488535502,1.0,6,4
5446,3.06000851201,-6.36879656386,0.0,7,2
5447,-2.41172104883,-2.17652256629,0.0,0,6
5448,-2.60551933246,-8.56080448735,0.0,0,3
5449,-1.52080042779,3.51654142249,1.0,5,11
5450,-1.72447277246,-0.0733818336583,0.0,2,5
5451,-2.21063332833,8.67125372643,0.0,10,4
5452,7.73474572266,-3.0404408962,0.0,8,1
5453,7.15855034891,-5.74456175185,0.0,8,7
5454,5.23238924455,6.67003059376,0.0,6,2
5455,6.00973570628,-2.95874860124,1.0,8,11
5456,4.02685479969,-0.372403151709,1.0,1,11
5457,-3.66382299195,-1.07552446004,0.0,6,0
5458,5.29994129426,5.03306094366,0.0,4,2
5459,5.0684387547,-1.65926644283,0.0,1,11
5460,0.891474289386,-4.0781036311,0.0,7,8
5461,7.36314041588,5.04778823504,0.0,6,2
5462,-0.379969814305,2.96928728896,1.0,5,11
5463,5.73387013906,-3.27298461738,1.0,8,11
5464,8.52727711549,-2.23910843073,1.0,8,12
5465,-6.72881307595,-1.0401127276,0.0,5,0
5466,7.4366332208,-2.0048572536,0.0,1,11
5467,-5.2798185737,4.3875383155,0.0,10,4
5468,-7.31043142737,4.09060956307,0.0,9,11
5469,1.01099468879,0.376661368368,0.0,4,2
5470,-5.13937892329,-2.31426872608,1.0,2,11
5471,-4.46359154452,-0.840325939775,0.0,5,6
5472,1.32750561399,1.03115751026,0.0,4,2
5473,7.07540096417,-5.89736343323,0.0,6,12
5474,5.56526279326,-4.3893625647,0.0,8,12
5475,5.03852398301,-0.012994593463,1.0,1,11
5476,-8.20088816019,2.68690010486,0.0,9,11
5477,4.59936570546,5.62738739753,0.0,4,2
5478,-1.02317707631,-4.7860557676,0.0,7,3
5479,-1.5785301914,-4.77902452131,1.0,7,11
5480,0.0796233979863,-1.68476947749,1.0,6,7
5481,9.49463660877,-2.17802545159,0.0,6,12
5482,0.752572596078,-6.06341964527,0.0,1,8
5483,-2.22886200943,8.79511261117,1.0,5,4
5484,7.18288354313,-5.70159554488,0.0,8,7
5485,4.77459256797,-4.3888107175,0.0,8,11
5486,-7.28048257701,-4.92968850972,0.0,1,0
5487,5.41568030202,0.832560504921,0.0,1,11
5488,-6.8925148073,-5.02771717483,0.0,1,0
5489,6.25193650882,-6.18710741014,0.0,8,12
5490,7.39662231048,4.18312247159,1.0,6,4
5491,7.54066274382,-2.34236514996,0.0,8,11
5492,-7.0909292531,3.06829024321,0.0,9,11
5493,-4.52457078875,3.25602453852,1.0,10,4
5494,1.34151582513,0.831646386396,0.0,4,2
5495,-4.00167498356,3.32605193747,1.0,10,4
5496,1.28584444775,8.14958795296,0.0,5,11
5497,-7.30879543856,7.16761089689,1.0,3,3
5498,8.26898823379,-2.43605153572,1.0,8,11
5499,-6.15209658431,1.22512726633,1.0,5,11
5500,-6.42040365901,1.39618543745,1.0,5,11
5501,-5.51675680015,-1.7400921891,0.0,9,11
5502,4.08416099809,-5.145635046,0.0,4,12
5503,-2.13222231609,8.68502615266,1.0,10,4
5504,2.99272609289,-6.86878279604,0.0,6,10
5505,3.5956826662,-7.82110181507,0.0,4,2
5506,-1.76330940864,-2.56586951991,0.0,0,6
5507,-7.85718829249,0.348978619114,1.0,5,11
5508,3.86447598216,-1.14320505776,0.0,1,11
5509,1.93573978186,-7.22329079541,0.0,7,8
5510,-3.93318278479,3.36396531013,1.0,10,4
5511,-1.87904049141,-2.63905965119,0.0,0,6
5512,-4.41601693492,0.79186065636,0.0,5,11
5513,7.98593551971,-2.04266245876,0.0,8,11
5514,-4.9290809683,-2.34157963431,1.0,2,11
5515,5.7516684032,-3.7413669102,0.0,8,11
5516,-0.00473977208318,-1.67608480298,0.0,6,1
5517,0.0260575429083,-5.73013177475,0.0,7,11
5518,0.0645728733991,3.34117116184,0.0,1,0
5519,-4.19018145944,5.82317456725,0.0,4,0
5520,-3.85988772047,6.04836398433,0.0,1,0
5521,-5.76950918959,6.90498692071,0.0,3,3
5522,5.92287805763,-6.42945866864,0.0,8,1
5523,-5.37879907119,2.65310560895,1.0,10,4
5524,0.121096260073,-1.40669858526,0.0,6,1
5525,0.480354194491,6.5265648552,0.0,5,11
5526,6.55860572126,-0.233279761879,1.0,1,11
5527,0.569520653317,-1.13339378602,0.0,6,1
5528,-5.29606640759,-1.06803518386,0.0,8,11
5529,-5.1850709192,7.33125082983,0.0,8,3
5530,-2.36294839138,-0.84806424451,0.0,9,9
5531,-3.09248991459,-5.39138773119,0.0,7,11
5532,-4.90154427071,3.01428922925,1.0,10,4
5533,2.97257290654,-6.31006041355,0.0,7,2
5534,-4.68271503596,0.981618582186,0.0,2,1
5535,-6.77984875144,1.27722194194,0.0,5,11
5536,-6.28250829094,1.08230352098,0.0,5,11
5537,-1.69067996296,-7.55185527982,0.0,0,6
5538,-0.159477223457,-1.19696936758,0.0,6,1
5539,0.758716398359,-6.46794872286,0.0,7,11
5540,-7.48927907815,3.96970693827,1.0,9,11
5541,5.31704006644,6.92746397896,0.0,6,2
5542,-3.44589251623,3.14741049011,1.0,10,4
5543,5.79040978913,2.81735192782,0.0,4,2
5544,1.04706191009,-2.93999849006,0.0,5,0
5545,4.59207314407,-1.1257211038,1.0,1,1
5546,-3.20185904814,-7.59182081163,1.0,0,8
5547,-0.600406943754,3.08782819889,0.0,5,11
5548,5.44554817999,0.180004399133,1.0,1,11
5549,7.02003771539,-2.26211135101,0.0,1,11
5550,-0.864048266595,2.81914038062,1.0,5,11
5551,-0.444724628666,1.1632291075,1.0,2,7
5552,5.34246991803,3.95964886086,0.0,4,2
5553,-0.660349911061,-1.04077974123,1.0,10,7
5554,1.47851742262,7.89306133551,0.0,5,11
5555,2.84842449601,-5.76197223512,0.0,7,2
5556,1.24221068769,-0.123280404319,0.0,4,2
5557,-6.87220132874,-5.42852435401,0.0,1,0
5558,-6.98381412475,-5.31705294876,0.0,1,0
5559,-4.61006616821,-2.22407001039,0.0,2,9
5560,5.10605081429,-1.58651488066,0.0,1,11
5561,-1.52911483901,8.4216938557,0.0,10,4
5562,5.70982820168,-3.2891259183,0.0,8,12
5563,-2.67398650883,-0.428916478684,0.0,2,11
5564,4.66026624822,6.09228782052,0.0,4,2
5565,2.02392964435,0.190406071982,0.0,4,2
5566,-0.635959650096,-2.53563169378,0.0,0,6
5567,-2.142300256,8.5993925195,1.0,10,4
5568,-0.288639014719,4.11351926489,0.0,1,11
5569,-5.41455388117,-1.45927600017,0.0,2,11
5570,7.68822798209,-2.11840611416,0.0,8,11
5571,2.61805110336,-5.5108470421,0.0,4,2
5572,-1.56410944361,-2.5337681436,0.0,0,1
5573,7.37034931589,-5.69256462533,0.0,6,12
5574,-4.44834040815,2.81084952766,1.0,10,4
5575,7.535543832,-1.89734074872,1.0,8,11
5576,-4.80021802974,-3.14900757653,0.0,2,9
5577,1.47698135019,5.41680212079,0.0,5,11
5578,-1.01204090456,3.37193505706,1.0,5,11
5579,-1.76422083931,-2.48698448972,0.0,0,3
5580,1.73527428985,-0.263946491344,0.0,4,4
5581,0.534116100889,1.75555183672,1.0,6,4
5582,4.12174465283,3.81669238377,0.0,4,2
5583,4.88605578232,0.116910893261,1.0,1,11
5584,0.0476967539094,5.14779713119,0.0,1,11
5585,2.09150173151,-5.70310181932,0.0,7,0
5586,6.46004922288,0.697936930407,1.0,5,11
5587,-6.34297700228,0.726387317784,1.0,5,11
5588,-6.0230833534,6.924892907,0.0,3,3
5589,1.57936306125,6.12183570734,1.0,1,11
5590,7.89154581183,3.92860864395,1.0,6,2
5591,5.22519743053,-4.50971615253,0.0,8,11
5592,-1.24008657745,-4.44681888633,0.0,7,0
5593,8.21311299227,-1.48905180711,1.0,8,11
5594,3.46850477925,0.214617704586,1.0,1,11
5595,-7.34261833988,6.14717113052,1.0,3,3
5596,-2.27511981627,-4.80261457869,0.0,7,8
5597,-0.228993897932,-5.53055926589,0.0,7,10
5598,1.59149526554,7.48223861764,0.0,5,11
5599,2.63239715886,-5.68688536451,0.0,7,2
5600,9.56279973713,-1.95116744336,0.0,6,12
5601,-6.75899434982,-1.60013445981,0.0,5,0
5602,5.49229469802,3.08287700293,1.0,4,2
5603,5.54288342106,6.93169836028,0.0,6,2
5604,-0.816091769827,4.49776737267,0.0,1,11
5605,0.577902459172,-6.18782068492,0.0,7,11
5606,-3.1647334104,1.66415053073,0.0,5,11
5607,0.662727267178,-1.176255577,0.0,4,2
5608,6.04258918811,5.53441695635,0.0,4,2
5609,-2.48953819369,2.54481479461,0.0,5,11
5610,-5.97122000431,6.95294832939,1.0,3,3
5611,-5.3790015547,-1.54126437252,0.0,2,11
5612,-1.10966001131,-4.79375339451,0.0,7,0
5613,-4.22199077996,-2.82454419005,0.0,2,9
5614,0.127430636693,-2.08809214806,0.0,6,1
5615,-1.76506435196,6.73400265792,0.0,5,0
5616,6.76706819853,0.46655839865,1.0,1,11
5617,2.67911902897,-5.88823767966,0.0,4,2
5618,4.27382484372,1.49317738814,1.0,1,11
5619,-2.46154853086,-8.28781746399,0.0,0,6
5620,8.01881154704,3.64252493923,0.0,6,2
5621,-6.46447650039,0.0511190381019,0.0,5,0
5622,1.33976478037,0.012416988298,0.0,4,2
5623,1.23699568724,0.772630388213,0.0,4,2
5624,4.72580916062,5.47739353073,0.0,4,2
5625,5.41218645432,6.69431274063,0.0,6,2
5626,-5.31897949389,7.37915897406,0.0,3,3
5627,1.59972624046,-1.8524477692,0.0,6,2
5628,-2.34557838705,8.53663963784,1.0,10,4
5629,0.314585462487,3.66361246989,1.0,1,11
5630,5.18551466178,-4.07137022397,0.0,8,4
5631,-2.61381431334,-8.24856916061,0.0,0,6
5632,-3.78473664697,-1.99769458657,1.0,5,11
5633,-3.08860814496,1.52583008643,0.0,5,11
5634,-7.56547892471,3.79908520773,1.0,9,11
5635,1.53402614544,3.02837171835,0.0,9,1
5636,1.50991891068,6.89993041303,0.0,1,11
5637,0.213057232498,5.47968878704,0.0,5,11
5638,3.16531856057,-6.02043381054,0.0,7,2
5639,-1.33071422635,-4.37190289207,0.0,7,0
5640,1.39325811252,7.18775362839,1.0,5,11
5641,-3.2491351307,6.00225137588,0.0,4,0
5642,-0.542770059679,3.06741186355,0.0,5,11
5643,-1.74281891642,3.46945633506,0.0,5,11
5644,-3.65526140044,-6.91673045093,0.0,0,6
5645,6.10042479191,5.48867940676,0.0,4,2
5646,-3.37489207592,-6.34588849348,0.0,0,6
5647,5.59670049949,-3.90518848183,0.0,8,11
5648,7.24614357104,4.61045454085,1.0,6,2
5649,1.39278992854,6.52755988503,0.0,1,6
5650,1.08627643736,-7.27573991472,0.0,7,2
5651,-0.10930165325,-1.61612426251,0.0,6,7
5652,-7.02341097658,-5.42194266142,1.0,1,12
5653,2.65002597861,-6.15076237509,0.0,7,2
5654,6.11697941352,-3.84201636606,1.0,8,11
5655,-6.4391686712,-3.85584892905,0.0,1,0
5656,-1.23160129052,-6.18669722171,1.0,7,11
5657,8.31946171135,-3.31270347425,0.0,8,12
5658,2.47038447299,-5.14816724849,0.0,4,2
5659,-1.17657262951,-4.43685138593,0.0,7,7
5660,-0.0819105252746,7.41737714377,0.0,5,11
5661,-3.56211207786,-0.568881905912,0.0,9,3
5662,-1.97269392147,0.154378451516,0.0,9,5
5663,5.26042854269,6.91967741185,0.0,6,2
5664,-4.77498335099,4.16166281514,1.0,10,7
5665,5.52986736199,5.69447036701,0.0,4,2
5666,1.26872831395,-8.29251826189,0.0,7,10
5667,6.18403330691,5.47865301672,0.0,4,2
5668,5.91529997611,-6.08762259824,0.0,8,12
5669,7.70657740056,-3.96524347208,0.0,1,12
5670,-3.34385975589,1.51934919313,0.0,5,11
5671,-2.30239508121,2.7709987422,0.0,4,11
5672,-0.732208424118,-5.73126050659,0.0,7,11
5673,4.98865447497,-0.988215034569,1.0,1,11
5674,-7.29943158241,7.11394756289,0.0,3,3
5675,8.34674168579,3.94369684831,1.0,6,2
5676,7.73982126831,-2.95674128867,0.0,8,11
5677,-2.84664293119,-4.65795440975,0.0,5,7
5678,-0.299747667144,-4.08028983527,0.0,7,7
5679,4.64593422403,-4.13236657716,0.0,8,11
5680,5.8859383674,-2.83236084163,1.0,1,11
5681,5.30912136787,0.743364242356,1.0,1,11
5682,5.79870281448,4.89373281283,0.0,4,2
5683,-7.16851365794,6.24761708411,1.0,3,3
5684,-0.0432789598935,1.6125365184,1.0,10,4
5685,-1.02200847103,-8.31095939948,1.0,8,6
5686,1.10619886166,-0.59690409938,0.0,6,12
5687,1.25285808167,-0.0580361450168,0.0,4,2
5688,-2.51675157213,2.51756511397,0.0,5,11
5689,4.30535282001,-4.20835932216,0.0,8,4
5690,6.33642710514,-0.500370808149,1.0,1,11
5691,5.78170685778,-0.931055179338,1.0,1,11
5692,1.13709897978,5.71767273403,0.0,1,11
5693,3.04209368029,-6.39070249027,0.0,7,2
5694,0.523302925384,5.55602919213,0.0,1,11
5695,-4.46641475916,2.93762236226,1.0,10,4
5696,6.85637340744,0.699510103116,0.0,5,11
5697,6.46459714336,-4.85718369733,0.0,8,12
5698,0.514689287103,8.49690746405,0.0,5,11
5699,-3.21949112139,-6.82702988281,0.0,0,6
5700,-3.59659294099,-2.0580104997,0.0,6,11
5701,-6.93453762645,-1.39358631976,1.0,5,11
5702,-7.30824577933,-4.7403396642,0.0,1,0
5703,-2.42099304726,5.49152449927,0.0,4,0
5704,1.12458617953,-0.434621238363,0.0,4,2
5705,-6.05519155846,0.390273545967,1.0,9,11
5706,-6.78230476397,-1.01024578039,0.0,5,11
5707,2.25507929312,3.71564888315,0.0,9,1
5708,-5.06622517735,2.85235560924,1.0,10,4
5709,0.295205887139,-2.30048236228,0.0,6,1
5710,-8.39125423192,1.83198863647,0.0,2,6
5711,3.6209478492,-4.1364974647,0.0,8,11
5712,6.68527062878,-6.02547899387,0.0,6,12
5713,1.09476516274,4.19123236051,1.0,1,11
5714,-6.33568873278,1.11417880256,1.0,5,11
5715,3.73597224747,-2.19532353701,1.0,1,11
5716,2.19489528215,6.74964388625,0.0,1,11
5717,-1.91315919917,0.0728342154431,0.0,9,5
5718,-8.23588713914,2.72282536909,1.0,9,11
5719,-0.0843759553801,3.43012700673,0.0,5,11
5720,-2.36662828508,-4.73285203067,0.0,7,8
5721,1.94900220013,-5.80761417984,0.0,6,8
5722,-0.0557818417305,-0.78321828659,0.0,4,1
5723,-7.15967927134,-4.44316135764,0.0,4,0
5724,6.43381982527,-4.6399628812,0.0,8,12
5725,2.55881181457,3.90555762712,0.0,9,1
5726,0.0403032195872,-2.22705695331,0.0,6,1
5727,-4.29050795785,3.32210432346,1.0,10,4
5728,-1.86509374917,-2.61322299666,0.0,0,6
5729,0.855624351371,-1.16539169325,0.0,4,2
5730,1.41223776653,0.954527289801,0.0,4,2
5731,-4.48580682513,3.0560348055,1.0,10,4
5732,1.28169525713,-0.409781912576,0.0,4,2
5733,1.74190175338,-5.21137363896,0.0,7,0
5734,4.56730909296,1.39336951661,0.0,5,0
5735,5.33109918433,-4.85709759158,0.0,8,12
